0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
-20.80491072325261,0.6490826195494265,0.10527064143006166,-0.1310090442739315,0.07782420183023499,0.23137488430307837,0.03226230221658854,-0.0005814260323396499,-0.03186146907773303,0.33028219088302996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01496412570313576,0.1685993837461708,0.0,0.0,0.0,0.0,0.0,0.0,-0.08507901702510175,-0.03424506773793384,0.18762737291094347,0.0,0.0,0.0,0.0,0.0,-0.010950216352347306,-0.04510549514409525,-0.06802783003262812,0.16427883485093336,0.0,0.0,0.0,0.0,0.052359762138523065,0.013553719916607223,-0.15843322222110082,0.04660723358447142,0.2745375035928161,0.0,0.0,0.0,-0.2827258690828079,-0.031220645233081382,0.13598486253762343,-0.004637265821648507,-0.21571645790240654,0.19119082499148482,0.0,0.0,-0.0006165810575417423,-4.838289660977369e-05,-9.710260310625388e-05,0.001083173103808365,-0.0020135958232233766,-9.835173609585931e-05,0.010577328107278097,0.0,-0.00333308167379941,0.005892917491573802,-0.024732599403491002,-0.03060161858676332,-0.0007805678122185762,-0.048673181908278365,-0.01785876598536112,0.14691632705907134
-15.948356284679669,0.520875160087101,0.14871131231182297,0.0009309869353721612,0.0006205491952302193,0.041482508988315674,0.3060933529147084,-0.00014702800866112152,-0.12230491552372023,0.3332578703909115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07718659398913442,0.16185760673958105,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006440285192805882,-0.0014155727567537895,0.009200289573691242,0.0,0.0,0.0,0.0,0.0,-0.00013086747867813793,-0.00020656035587937686,0.0013612998341222644,0.01004617569090547,0.0,0.0,0.0,0.0,-0.00799472657767413,0.00019775244161632713,-0.01583124673095116,0.015046585972492367,0.2075182703776721,0.0,0.0,0.0,-0.2210362691389255,-0.03366414678020131,0.024441362118034844,-0.014258428337663645,-0.16109776015440258,0.198199926863544,0.0,0.0,-3.8453645245341776e-05,0.0003835112633029083,-0.00018694857070687248,9.436676787329185e-05,0.001605794649726362,-0.0018337292279262298,0.011777113179718213,0.0,-0.006949601981566286,-0.0011393245752089592,-0.008714269533753354,-0.002963746308740502,0.017662392130684792,-0.06021323283145137,-0.015351872458353844,0.1423387426049857
-16.01814400851637,0.5442394805449771,0.13414208530093472,-0.0016730828268242607,0.0001284627563198518,0.07865869282826407,0.24013723656434,0.0012788831420407383,-0.09358241102656005,0.3181233435853234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06641147357496122,0.17671132081801597,0.0,0.0,0.0,0.0,0.0,0.0,0.0007717513748299649,-0.00038572758614494653,0.010692372587413687,0.0,0.0,0.0,0.0,0.0,0.001421641537841084,-0.0007768457090123404,0.00041304119859393346,0.009724729111226772,0.0,0.0,0.0,0.0,0.008486039492351568,-0.005387723258243598,-0.018034018546902977,-0.010653644325904602,0.23439895089073073,0.0,0.0,0.0,-0.18787292175199496,-0.04505977164915695,0.038325821997199146,0.011999790701198602,-0.2098835835884497,0.20442499350534654,0.0,0.0,-0.0014469206194337517,-0.00015380371359224713,-0.0023378824022572903,-0.00013673153700166835,-0.0013879321651093142,0.0009015389505687579,0.010111288035415335,0.0,-0.01758712107752207,0.004777675282111512,0.006255066105031035,-0.018183334249321538,0.0425977234657273,-0.08653844379922686,-0.021264976469258578,0.14631493000064358
-18.69095971627503,0.6764414374356246,-0.0002542449529517774,-0.10244719020367728,0.12321701847042442,0.2629825533247456,0.00420577041264127,-0.0007498232947277579,-0.031751840762409125,0.31463614379617977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.800007519012017e-05,0.00996422890337315,0.0,0.0,0.0,0.0,0.0,0.0,-0.0883318549259835,0.011170880007289033,0.19982994731153159,0.0,0.0,0.0,0.0,0.0,-0.014376681268523352,-0.029546619516363577,-0.07728754753301152,0.1618019708070728,0.0,0.0,0.0,0.0,-0.004979884292386947,-0.01014514245247011,-0.18491206247387948,0.02916912450857719,0.28175676258164495,0.0,0.0,0.0,-0.2162368091915458,-0.019181502677337908,0.1758082311492804,0.03189918926891642,-0.21203079881777967,0.184670639676375,0.0,0.0,-0.000637235761926676,-0.00012719815492587746,0.00024919377442175295,-0.0006421221297194333,0.001766450001146154,-0.0010157315616693757,0.009256422144818123,0.0,-0.003106843897628752,0.00026942249093934274,-0.04827964885484912,-0.01210641295489648,0.005332074262803917,-0.021590486532695383,0.004814361533088647,0.11414902909051558
-13.382318479978009,0.6038836217671896,0.11461777186734261,-0.0011233714025249862,0.0010165100685367613,0.11122837428966367,0.12155138112847129,0.001952602394500497,0.0004215571554441346,0.287473943645768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05885361561682554,0.16575161103309455,0.0,0.0,0.0,0.0,0.0,0.0,-0.000799775706524802,-0.0016982046288996479,0.011213334867860072,0.0,0.0,0.0,0.0,0.0,0.0007916331632200561,0.0012834545003919619,0.0002586774040405376,0.011258209685481243,0.0,0.0,0.0,0.0,-0.0057757826294138085,-0.03221410734294569,-0.0037967359200487497,-0.01079531186049495,0.21163194137708524,0.0,0.0,0.0,-0.1817502170638586,-0.036275120573782536,0.023110234452222513,0.002572203615410954,-0.14239305045349313,0.16887815463421796,0.0,0.0,-0.000958433892781637,0.0003428558244782549,-0.0004937593609305362,-0.0016800112641853744,-0.00013062970527226883,-0.0014080973837518954,0.010138585191442036,0.0,-0.0006598550640995066,-0.0008002696884558647,-0.0006019052722968021,0.0015269308212722031,0.0020225576560005468,-0.0019348871996302595,0.0009486380901475243,0.01050616688913541
-20.89555329743591,0.6539701086388188,0.0922233335601104,-0.11905731247564491,0.09162004668363713,0.22615300826397963,0.05304376998600682,0.0010356874363952446,-0.0595754198102627,0.31371402644847296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027721040747632663,0.17904681792813645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980133674898177,-0.03635954634486727,0.20643029586436734,0.0,0.0,0.0,0.0,0.0,0.003427146945920313,-0.03805149013016347,-0.05520994476567997,0.15690117604076065,0.0,0.0,0.0,0.0,0.0462537516314544,0.013683394474502909,-0.15296581035420348,0.05212169128692647,0.2830568192334023,0.0,0.0,0.0,-0.2859739974563876,-0.06798647661235482,0.15959531357297302,-0.0003316225071427431,-0.23499144448627476,0.18662767272910288,0.0,0.0,-0.0002643778846102807,0.00033462040816295677,-0.001632754704091099,-0.00019402021235860665,0.002037046764642425,-5.0328826770028345e-06,0.010957065640368057,0.0,0.03510022121895644,0.021484406771229623,-0.08438959001988276,-0.015857136753739915,0.03306642784057732,-0.0528085718749235,-0.01631036661196754,0.1308038826331855
-20.950724542787782,0.6222375133008847,0.09373376038565084,-0.0775519781591911,0.08315995630263694,0.2192081200120073,0.0774307771380603,0.0011890188873168216,-0.03665223278701065,0.330615122458638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05321089317038567,0.18786928418211854,0.0,0.0,0.0,0.0,0.0,0.0,-0.06617346454894968,-0.017061041677424442,0.1868855372469617,0.0,0.0,0.0,0.0,0.0,-0.006968497767058166,-0.045634903884462084,-0.051663954713688315,0.13115363948474623,0.0,0.0,0.0,0.0,0.014229404551825902,-0.05052497699983953,-0.1625863453104493,0.06092670059793097,0.23881762391380948,0.0,0.0,0.0,-0.24925660785371248,0.006375545111944753,0.15374326733329408,-0.01747249682678846,-0.2011883549293697,0.18350060266345092,0.0,0.0,-4.75518020228066e-06,0.0005297057714819071,0.0021589924676282007,0.0014506541297173439,-0.00022696459831626013,-0.0005757200288709423,0.010606759861424061,0.0,0.004797019281913933,-0.012966721566224523,-0.04821087943934342,-0.00416799341682283,0.050496811547370485,-0.06714614710105124,-0.013505848716417065,0.1349750236090046
-21.37085622962968,0.437451672660464,0.15078932796642106,0.01440174118227002,0.03986911058278968,-0.046372394705949345,0.49756219266588547,3.442294065299701e-05,-0.16981729428545395,0.32328376750105475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048745838050734625,0.19444112612335007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0766475887623792,-0.036731269448179095,0.1889658051586705,0.0,0.0,0.0,0.0,0.0,-0.005252569519873528,-0.051096916012553784,-0.04214905900123408,0.10141337854415314,0.0,0.0,0.0,0.0,0.018916250006112554,-0.05360866322374079,-0.23098978489308775,0.05046753364229669,0.26163364815498064,0.0,0.0,0.0,-0.25921608257581275,0.009372357218812157,0.28952927066614914,-0.04108751866522708,-0.22790193531168512,0.22214293468418445,0.0,0.0,-0.0009109630894102601,-9.4551853614018e-05,-0.00024375640737709032,-0.0013234185496840882,0.0009700153603495092,-0.0007034933926079577,0.011069808834042148,0.0,0.013555264061356442,-0.0041651337255679466,-0.16372660748363552,0.005867605766827261,0.051611246089116436,-0.11380301459272497,-0.05159812200060716,0.1695218490403945
-21.24441037853189,0.7322006043794339,0.06253154895779822,-0.2027857418608433,0.14156821319453652,0.3638556794682697,-0.14931044254344272,-0.002333549353652823,-0.0010275513193845332,0.31491022187462503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02073948375082453,0.14655299412020542,0.0,0.0,0.0,0.0,0.0,0.0,-0.10390950371458221,-0.02139511460980139,0.23844535848175916,0.0,0.0,0.0,0.0,0.0,0.012597455963174374,-0.055182991918218245,-0.10595966079565548,0.1746844963018315,0.0,0.0,0.0,0.0,0.06231711991366114,-0.050610152940919695,-0.21672966005147287,0.039451950111243375,0.29158684861032946,0.0,0.0,0.0,-0.2946483141808241,0.014637206138339257,0.21523393368877705,-0.0011306340050389588,-0.25145716873176466,0.20202950931006525,0.0,0.0,0.0015586143913653286,0.0016239255983383223,-0.0005517273971377488,-0.0002584325971966183,-0.002188970397954327,-0.00037290851216375794,0.010802717514758451,0.0,0.04179687572560199,-0.01292200400009966,-0.08246838102878006,-0.027001690320901557,0.03380793930118035,-0.07547151619427331,0.003991828280227782,0.15162383636347648
-13.550724133832157,0.5960431857626111,0.13077060016925615,0.0012880805987752113,0.0010093940123893806,0.07128382411159352,0.14747112303048374,0.000747386446290105,-0.0016033366411187544,0.3018156760940321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057483249676684806,0.15780716415023543,0.0,0.0,0.0,0.0,0.0,0.0,0.0009335353977945581,-0.0026721909272115745,0.011014760359980455,0.0,0.0,0.0,0.0,0.0,-0.00040274010010814786,0.0014037951725883846,0.001382938450946556,0.010626777505786292,0.0,0.0,0.0,0.0,-0.02466278631285417,0.033493103328121866,-0.01533483223177549,-0.0013816648270529195,0.2034908886594123,0.0,0.0,0.0,-0.16354630072359516,-0.07649047871081627,-0.009544388979965878,-0.003982781507059594,-0.1332914264171822,0.2002434404219275,0.0,0.0,-0.0009314561018455296,-0.00048465134287463315,-0.0006116944465837046,0.0003101759267506893,-0.00012000691276926413,0.0009112965375465802,0.010244612733856908,0.0,-0.0008579315495768736,2.879881857329166e-05,-0.000233617460348001,0.0002952331824068053,-0.0002090032462205387,-0.000942051889457207,0.0010426465260956986,0.009941800177800017
-18.62379524795491,0.678646942204228,0.00035597028692604976,-0.09281434399584557,0.10597780800493935,0.22740527054406756,0.029046056480719007,-0.0003921357614941093,-0.029506799736642834,0.3316044738891422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014706560580027607,0.010577724308722676,0.0,0.0,0.0,0.0,0.0,0.0,-0.07418738297756382,0.0004475973169678289,0.1988843486142092,0.0,0.0,0.0,0.0,0.0,-0.0035250196018470964,-0.015746414965502324,-0.06014426515405108,0.1672169202284452,0.0,0.0,0.0,0.0,-0.010495047987593164,-0.016211154169430822,-0.16999322779755952,0.05200388425090654,0.2649510686805144,0.0,0.0,0.0,-0.2352350250140219,0.00998345632483144,0.15214750334123198,0.002969229731530003,-0.1946770064524871,0.19382164419864037,0.0,0.0,2.1655074464066967e-05,-0.0005075686462124399,0.0004273175731974752,-0.0008543291137029393,-0.000685569310290015,0.000674324494293884,0.012069850912973632,0.0,0.016821788122782507,0.00954301838321007,-0.05430293896492336,-0.024408481361928358,0.013891561419435757,-0.062285278571639964,-0.011481334925195975,0.127394746565743
-20.776612150382903,0.6596682817446916,0.10658058892454024,-0.08771903194681921,0.0781737352741209,0.1900160414981258,0.04771266736538244,0.0007276458675840213,-0.027545222614830413,0.2900404720476435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026637031114973734,0.1730277838247701,0.0,0.0,0.0,0.0,0.0,0.0,-0.06948340457824773,-0.02077298801212744,0.18356204687479608,0.0,0.0,0.0,0.0,0.0,-0.011774456111637206,-0.05295007179489587,-0.05428717270786957,0.13377598452823244,0.0,0.0,0.0,0.0,0.05442245958225467,0.013731477604403576,-0.14158777550475254,0.06367776801298945,0.26698591541512534,0.0,0.0,0.0,-0.2539671438166727,-0.04799883718803141,0.14217356176043866,-0.013277847163210623,-0.21054129883224176,0.19819886059239789,0.0,0.0,-0.00047168332128227463,-0.00089407808151002,-0.0014224904842135273,-0.000723508126877771,-0.00030558485074105456,0.001380144808332155,0.009573126027293972,0.0,0.028680033236692923,0.0068933732097774215,-0.03917311003651922,-0.013452827827993659,0.019757552649778642,-0.06406396792935067,-0.012067080392213426,0.15147029742884013
-13.505510593488845,0.6536196268392657,0.0008316664609064708,-0.001653762474910924,-0.00025100437704102057,0.05710263913823382,0.18306326665540396,0.0004117348036190997,-0.061194912455508475,0.28608357314634325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009260364684098394,0.009581231756791578,0.0,0.0,0.0,0.0,0.0,0.0,5.2623044707906255e-05,0.00014962951808384067,0.009950677607430947,0.0,0.0,0.0,0.0,0.0,0.000915175199306909,0.0012998011089162163,-0.0011960213190139427,0.00939838941439643,0.0,0.0,0.0,0.0,0.001144191543852592,-0.021381846417916687,-0.02456038574453017,0.007886085173212902,0.2149029615414873,0.0,0.0,0.0,-0.1625965498485235,-0.005582708103867282,0.025891268208389384,0.011150675677976597,-0.17501264003502073,0.1848815430335801,0.0,0.0,0.000209531558723078,-0.0012178820777926963,0.0004992503128285541,3.604525067185837e-05,0.0015261414676197578,-0.00013613151416408812,0.010811570489300516,0.0,-0.012046271492390435,0.013941105544375745,-0.0012404604333927463,-0.017161788618073198,-0.00021321929851745794,-0.043705918192970795,0.0002577408225942556,0.118301319371249
-18.476019213368673,0.6287484392308748,0.11813976245924615,-0.09547372943232615,0.0459627357405639,0.1853667132804871,0.0331960418946253,-3.71524692143499e-05,-0.00025705605479887337,0.300491336039207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022019754211826288,0.1654214556221294,0.0,0.0,0.0,0.0,0.0,0.0,-0.03045315969311698,-0.01625398946112389,0.16685760301971708,0.0,0.0,0.0,0.0,0.0,-0.0007610179419240755,-0.03284510722149831,-0.06906182491670033,0.13868819110966413,0.0,0.0,0.0,0.0,-0.013267091602788517,-0.03402723396830721,-0.08673822396168096,0.04709990875455296,0.2784259556475308,0.0,0.0,0.0,-0.18031920675305552,-0.010621606303123088,0.06543893194079912,-0.024448804642939276,-0.21505421775904768,0.15857434653907576,0.0,0.0,0.0007809062340915425,-0.00021970542311456636,-0.001343077388240361,0.0007385315335377117,-0.00024385035853758107,-0.002281715919116169,0.009530628768960044,0.0,-0.0008740684856410558,-0.00017355984445442587,-0.000527245762765373,-0.0011521404269290443,-0.0010378303362666196,-6.185268774774641e-06,0.00045537728884090294,0.011947487946410672
-20.784983241478727,0.6247218144162131,0.12374451702259469,-0.0949312149319053,0.06888791429486994,0.16826592724720665,0.06233107201675913,8.608883730018343e-05,-0.02117104130356881,0.3395759607677835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056974510396419556,0.1555289690279543,0.0,0.0,0.0,0.0,0.0,0.0,-0.06680284886646083,-0.014512570156661976,0.1819256222803413,0.0,0.0,0.0,0.0,0.0,-0.0066718582439307525,-0.041389056379321776,-0.0438215103609507,0.13791604427500415,0.0,0.0,0.0,0.0,0.016198495924472128,-0.005654578901648517,-0.12048591351696199,0.006173603143274908,0.27824039692383945,0.0,0.0,0.0,-0.24837602208343465,-0.023198671322959104,0.1056101729222826,0.010622473380102658,-0.2137609910354877,0.1949493426199324,0.0,0.0,-0.000731217009390838,-0.0008302556570641982,0.001028111538273227,-0.0012377983199107837,-0.0009532560222368376,0.0005951413429670208,0.010829014573988573,0.0,0.025576320087458262,0.006729926925319911,-0.051718650269639704,-0.02183744765355422,0.023378803276663255,-0.06349892663894958,0.007913791981961208,0.11844711117729165
-16.051097663040803,0.6602298472695657,0.0008075934343839095,-0.10375375770055788,0.11848714440813564,0.23284664079592926,0.01183457148305268,0.0010016154657499351,0.00011671942896171648,0.33145816951791657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005789661514791575,0.010672833963896565,0.0,0.0,0.0,0.0,0.0,0.0,-0.07283758866736563,0.0114169118459916,0.1900672354828129,0.0,0.0,0.0,0.0,0.0,0.003072332892797742,-0.013946284494282379,-0.07812242383996634,0.1580140032281772,0.0,0.0,0.0,0.0,0.05466777918010277,-0.00920065714755526,-0.15151305614434118,0.050881880229209385,0.25228349892657076,0.0,0.0,0.0,-0.2859681239692529,0.01099412343465193,0.08582821014879294,-0.022206183216284106,-0.15952352576369178,0.1793072533064049,0.0,0.0,-0.0004740023698772494,0.0015469972698739375,0.0002177847178330746,-0.00030500557958742494,-0.0008236958993504852,1.1146949519051721e-05,0.008538398277920233,0.0,0.00040199478722643386,-0.0006606197309910849,-0.00043139891650695295,0.00018466502560532595,-0.0006714248033250853,-0.00017427551849450828,0.0004212988747960771,0.011360161045725417
-15.987885919851934,0.5973569797667617,0.1268503716398422,-0.05590059873922412,0.001312062911759629,0.13784160581945995,0.1190500767791408,-0.00013274288886710775,0.0018886010722263965,0.2872287497686777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037133719137957766,0.17661559153299705,0.0,0.0,0.0,0.0,0.0,0.0,-0.036363675836412424,-0.027996787047355313,0.13911835685654447,0.0,0.0,0.0,0.0,0.0,-0.0008435347686768442,-0.0006176653687237022,-0.0001690682750198326,0.009225709887385258,0.0,0.0,0.0,0.0,0.010677204645974594,-0.02471949602392347,-0.09049779894129371,0.03623758934594177,0.2525552449729131,0.0,0.0,0.0,-0.18799070665006573,-0.021957550814140886,0.09125845704761633,-0.011684630994390596,-0.16600201209084556,0.19359360711805124,0.0,0.0,-0.0015873439594862237,0.00022802420408797616,-0.0005215606797340686,-0.0005085099709823157,-0.0013507749086317585,-0.0014699191195601629,0.011186121065633646,0.0,-0.0010389627137586204,-0.0014496189931529158,-9.764821352582821e-05,0.0015135215132835677,0.0010106927185761986,1.9653272273891316e-05,0.0016979511988415741,0.009930778786764169
-15.428018664735635,0.5918777241091115,0.1253025099907031,0.00044983577340449343,0.0002903563287396961,0.0647240588063999,0.1844606937920904,-0.0003736912799763389,-0.011738118869364824,0.280010752005958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0493884337960907,0.167593885758234,0.0,0.0,0.0,0.0,0.0,0.0,-0.002365454021829486,0.001759753352865553,0.010752115463233914,0.0,0.0,0.0,0.0,0.0,0.0011043899711392394,0.0019943257425918686,-0.0007324609601486744,0.010482113512758441,0.0,0.0,0.0,0.0,-0.0043557867496602926,0.022593833792057184,-0.024183491165154274,-0.03668536028794175,0.19141553737688552,0.0,0.0,0.0,-0.16011736832355988,-0.06983275649734051,0.02001657742544856,0.05072774792518378,-0.135720581620551,0.19677909126563128,0.0,0.0,0.0010600018862197953,0.0003982691635786451,-0.000540641294763931,0.0007966018625622159,-0.0004418206880995496,4.457073745954583e-05,0.010517213601036787,0.0,-0.008324853409670745,-0.0012822097578110818,-0.0012400375380854916,-0.008384821637898547,0.0074780724584271735,-0.00829666427551925,0.0015432274864610445,0.05735939229531237
-18.564639099995773,0.7130170961852325,0.00016547743059515543,-0.1295377190119262,0.1327590822411049,0.2501216962789563,-0.02518910488637968,-6.815651590750216e-06,-0.030954639298727812,0.3022824557247441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011830450788123751,0.009969476541010382,0.0,0.0,0.0,0.0,0.0,0.0,-0.09478056411971131,0.0011182459732320352,0.20622489064569674,0.0,0.0,0.0,0.0,0.0,0.028322749768683507,-0.006322216441356419,-0.07775934310522092,0.17564674264476518,0.0,0.0,0.0,0.0,-0.005375838185981703,0.009284513252954879,-0.16473379383145448,0.0729282183595512,0.2959434529063195,0.0,0.0,0.0,-0.1961541495379397,0.00044458103661595744,0.1394094881609501,-0.02594842831913225,-0.2315009561520198,0.19204645804370626,0.0,0.0,-0.00040175020160748606,0.001402813447755666,-0.0012679588724846917,-0.00021123193055609598,-0.0007024370400245223,7.014271828107006e-05,0.009875762740021814,0.0,0.022211949577824828,-0.01699160136658553,-0.04642112585618907,-0.006016238089595448,0.018192050708547843,-0.05735375224394864,-0.02287117750902553,0.12217064823851533
-18.169419987242577,0.6423043808590674,0.13027079171052988,-0.06588915575908229,0.0011658423639212515,0.1391506617383737,0.08342403482027681,-0.0002801130884231296,-0.027776301713683286,0.2990299428090753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05221548321850611,0.17757568103358484,0.0,0.0,0.0,0.0,0.0,0.0,-0.029468953256068683,-0.008074182839607123,0.149559046249564,0.0,0.0,0.0,0.0,0.0,-4.515928658128161e-05,-0.0004491147449921682,-0.00017831544502012342,0.009849824485793343,0.0,0.0,0.0,0.0,-0.018219172131215378,0.01662692203628744,-0.11240940363334628,0.019952944428976684,0.2727634865156817,0.0,0.0,0.0,-0.15360977832330325,-0.03993546851502677,0.12182539504413452,-0.002260030641165382,-0.2181816089874358,0.19926558010861303,0.0,0.0,0.0005290422030828536,-0.0020795824444134834,0.0008326331035590027,-0.000553397326413418,-0.0015287442799428396,-0.0001343474658335584,0.010526071017129041,0.0,-0.043484507792741184,-0.02938023257340083,-0.050790204926498245,0.006886802972055049,0.03796058863942817,-0.06916112133973375,-0.022501122556282064,0.13465050638637782
-13.566081861333984,0.5764226444450835,0.1386771686889939,-0.00044290521131904804,0.0013603868033795648,0.10622540033504577,0.15780098342261736,0.0001315396218256201,-0.0015602699800024307,0.2985149308479647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06909106349864162,0.16335115402561404,0.0,0.0,0.0,0.0,0.0,0.0,0.0010575055758460328,-0.0017315426264112737,0.009896821695548473,0.0,0.0,0.0,0.0,0.0,-0.0012356721416092937,-0.0016667510319596532,0.0003015139949029301,0.010793631246678653,0.0,0.0,0.0,0.0,-0.02072540594236075,0.006287478990001924,-0.08040213963516075,-0.0173655972906342,0.21378349032433192,0.0,0.0,0.0,-0.18349850015587157,-0.026447042042921715,0.04515747390781483,-0.0031513430039120474,-0.17110794648971725,0.17106951951895777,0.0,0.0,0.0001602805754089241,9.602731908275663e-05,0.001093475226920683,0.001655109215998623,-0.0010456063648836048,0.0016311004978425345,0.01081925395991919,0.0,-0.0012850606395753091,0.0004606470050934095,-0.0009927524976037173,-0.0012089030279703204,0.0011979797197715146,0.00038916362822558596,-0.00241990763928318,0.010226833166008456
-15.743157929722008,0.5400496697680854,0.16907834853879236,-0.0006541411925433128,-0.0014839060938480141,0.08282848065006919,0.2299123477088165,0.002789224691714794,-0.05885986137531576,0.312065200218678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07664707870975711,0.1525291395013925,0.0,0.0,0.0,0.0,0.0,0.0,0.0014409824717292704,-6.765191851219265e-05,0.010137138152672106,0.0,0.0,0.0,0.0,0.0,-0.0005107861796721069,0.0007488721295432821,-0.0004574879187303193,0.01090018181328023,0.0,0.0,0.0,0.0,0.02162790108985741,0.005658304088859163,-0.01570258270916905,0.004204858116046527,0.2090064887374464,0.0,0.0,0.0,-0.21043504654859788,-0.030357318040196837,0.003601641584866456,-0.0007744755271639648,-0.16835875105892859,0.18241792433495127,0.0,0.0,-0.0006288968606205721,0.00044438118110971066,0.0004572319761824429,0.0004922928402390718,-0.0018655845495438555,-0.0005589449770835935,0.00892494401212608,0.0,-0.01082825472895392,0.016257357585942364,-0.014839179883787289,0.013044265535905153,0.038704764059891476,-0.043554000827509945,0.013392090749467954,0.134324015783937
-18.332444101316625,0.5099219074180815,0.17766478632042249,-0.020455557214331527,-0.001748576680106179,0.016850007997048368,0.34975729213752804,0.0011890932436615582,-0.11824365966603073,0.3313785858843557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042947024400589305,0.16269792035905606,0.0,0.0,0.0,0.0,0.0,0.0,-0.02202284318587964,-0.013529289529820335,0.09045595032193951,0.0,0.0,0.0,0.0,0.0,0.0003666835476867841,-0.0011616741974834312,0.0011611252804665485,0.01055143162577541,0.0,0.0,0.0,0.0,0.01396920867858037,-0.01871329037679913,-0.11493730519761071,0.054544872200505704,0.2343204476314054,0.0,0.0,0.0,-0.2757247686124843,-0.018626425961728282,0.13983241145056827,-0.04840963790573023,-0.20799567237981584,0.20918712098612083,0.0,0.0,0.0018883559796475551,-0.0016918357663278294,0.0005756823264488277,9.565848462259207e-05,-0.00014049702757030515,-0.0002777670287955928,0.010754202322149206,0.0,0.012464224682760889,0.032193841117034355,-0.0542697686625639,-0.007707451948909674,0.05147271360186474,-0.09720994204333742,-0.027143991684570486,0.17323932643622172
-18.193160218988012,0.5923586220752025,0.12682626065887173,-0.022713780183764215,0.0016170703571746887,0.0929048229188142,0.1808919957512111,0.00014339856427337798,-0.06254108506216574,0.3284401994657969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05716772679264851,0.17455865741019425,0.0,0.0,0.0,0.0,0.0,0.0,-0.06415594961940564,-0.021798181677225206,0.11862248509035155,0.0,0.0,0.0,0.0,0.0,-4.844782114407051e-05,0.0009071967703971934,-0.0010518375583400154,0.009998578036066033,0.0,0.0,0.0,0.0,0.0071388656481520246,-0.007483642332195492,-0.07591821797879636,0.004147059901667325,0.24188315290227966,0.0,0.0,0.0,-0.22931495492337634,-0.06032326912736112,0.07017390056752397,-0.004401601565702298,-0.19621892573958405,0.18756936792801226,0.0,0.0,0.001663786616046071,-3.219343647650816e-05,0.0015969304844726273,0.0013556316870825414,-0.00048251993587601074,0.00020173801193547583,0.010752085286710306,0.0,-0.026662629965817693,0.02216685673541994,-0.03694907228331732,0.01354306731174659,0.033825793156580616,-0.058817888664671476,0.0065739720192102445,0.1369401697848965
-20.910875375270738,0.6168630997207359,0.10090937213925891,-0.14472007626468514,0.07209633286215744,0.24378811627541722,0.04907559755812733,7.133730644871224e-05,-0.015047540158456092,0.32422381502167286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06024398244381303,0.16820134100260936,0.0,0.0,0.0,0.0,0.0,0.0,-0.06795352532017022,-0.0287441956301707,0.20018886395324328,0.0,0.0,0.0,0.0,0.0,-0.004118171768577657,-0.06746138183500054,-0.08275202305347161,0.17188387745547998,0.0,0.0,0.0,0.0,-0.005071555230920243,-0.04875824499589501,-0.19227990600238692,0.03984936042843637,0.28851976023519105,0.0,0.0,0.0,-0.1833861213191546,-0.02239965339231343,0.19400533828481567,-0.019786336587878445,-0.24063418331673325,0.18122368647779805,0.0,0.0,-0.00025809527083199254,-0.0006086328939484348,0.0009322793697319694,-0.0010615674308989524,0.00010591179511896341,0.001273679492100637,0.009362969902154435,0.0,0.0041637031501633144,0.021326522182008506,-0.05647299032567158,0.013380097512426484,0.03144524790610185,-0.050274468468410695,0.001472021359613162,0.14413745602697328
