0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
-13.470111657550458,0.5703567400210113,0.14315712334295858,-0.0017884064774712019,0.0010918830204736628,0.08951657734302775,0.17188410676393276,0.0009387844731773274,-0.00217345369282806,0.2830499042236512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055369050408522934,0.16792272504683575,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005149453706974641,0.0017093104469005,0.009354177865612908,0.0,0.0,0.0,0.0,0.0,-7.772944627890168e-05,-0.00032053587168658044,0.00014289817172560246,0.0108320675930644,0.0,0.0,0.0,0.0,-0.051094676996003625,-0.008595295208019552,-0.0029822520301973376,0.016711126381399134,0.21566651399087167,0.0,0.0,0.0,-0.13851476144544567,-0.018347555466608306,0.0003995476870582813,-0.00900860567043146,-0.15289520996752812,0.17204766662479212,0.0,0.0,0.0008086241303628286,-0.0007106954122722171,-0.0010985256691055673,3.873054560438745e-05,-0.0010230263969693942,-0.0008503954931301017,0.01011028751552136,0.0,-0.0007339108830591453,-0.00036778265492387174,0.001220264619316139,0.0006873809576061672,0.00011798827260082353,-0.0012153750925374166,-0.0007104416288940589,0.01123930928114318
-18.360503726166186,0.5866702527119632,0.14544641444790543,-0.02081620585215527,-0.0007651482191498316,0.09882770374352323,0.1534042593770659,0.002144624155927577,-0.02596980614315861,0.3119002825370781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03843222514637246,0.17246102707690947,0.0,0.0,0.0,0.0,0.0,0.0,-0.013074268792246317,-0.01861666733839976,0.11924212848230048,0.0,0.0,0.0,0.0,0.0,0.0003025109744983407,0.0010597515867126256,-0.0005076864886775244,0.010182595885298334,0.0,0.0,0.0,0.0,-0.029875163752748655,-0.018966374499710004,-0.06859558233906356,0.0018305360955703752,0.23787430658294703,0.0,0.0,0.0,-0.17999851027663213,-0.042650483323211794,0.06873569779929291,0.03182078635962947,-0.16736651917556858,0.19742291996896702,0.0,0.0,-0.0004617379303736237,0.0008068485484083496,-1.742442468758899e-05,-0.0012102320740976246,-0.000688057737209161,0.0003727346902330799,0.00938966291643985,0.0,-0.018378275762605173,0.027795029480703354,-0.02912309665936253,-0.006187298517194976,0.011095422338870408,-0.05354187697561088,-0.011031904484425339,0.1193449025145717
-15.461809423716044,0.6009736060599072,0.11929658828869469,-0.0001736148135428902,0.0002541515920595935,0.08673016900037371,0.16286653163061926,-0.00046385253330232196,-0.01939730663574637,0.2864527018862089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050269305032918245,0.16749823645497505,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013268649379725335,-0.0007304387038136777,0.009791156138344331,0.0,0.0,0.0,0.0,0.0,0.00021093189409843166,-6.083841301676416e-05,0.0007584438413490481,0.010838209789378998,0.0,0.0,0.0,0.0,-0.02740432514006022,-0.01381026991606307,0.003937779856426763,0.026824180293886894,0.21729122015542787,0.0,0.0,0.0,-0.17765475513326395,-0.022370656970799544,-0.014148277050115779,-0.011771847642542781,-0.1454776104670463,0.18343453480074218,0.0,0.0,-0.0018411288143627468,-0.0008349782091404452,0.0017408057910185111,-0.0021048501038718223,0.0006962225706908203,0.0008494968485226314,0.01051187190844461,0.0,-0.009202210122503832,-0.00038978711837355705,0.011350194596663426,-0.0017463503299139994,-0.0019204835974652968,-0.016045872294816278,0.005550352540078621,0.0644723174059639
-13.619498050006944,0.5827183669408725,0.09875434968491549,-0.0008789163576087398,0.001272961562665269,0.10772653396263217,0.1285355029341664,0.0011056559370434692,0.000458319559892372,0.3041446989457131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04338756136321923,0.16245739840711135,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499473779661956,-0.0007053851180281293,0.00946197106327657,0.0,0.0,0.0,0.0,0.0,0.00013307562741846828,0.000728167620303258,8.671508487515187e-05,0.008784281939667224,0.0,0.0,0.0,0.0,-0.049355367810679035,-0.027418465716974906,0.001042086758506534,0.0036911844650075625,0.21884052852095862,0.0,0.0,0.0,-0.16946636906099258,-0.023988575843867908,0.008359524339552123,0.020911761088811962,-0.14610382764973384,0.17546370791604493,0.0,0.0,0.00023471824991407598,-0.0011131220953571512,-0.0017776497800782972,0.0005685505699189563,0.0021265470456426896,0.00033000355059901066,0.009731453352872486,0.0,0.0020232991623431408,0.0013550458288160902,0.0003682546240873874,0.0016816099255665558,-0.0005540855038945263,-0.00079089768001162,0.0005695725169445415,0.008968860686479249
-20.405686614420297,0.5764127565543246,0.14284405368972383,-0.04978924692675924,-8.686925651345745e-05,0.13083578519089126,0.15808694230064704,0.007859087599073259,-0.07956735839485866,0.3287940971814997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01868692730593415,0.1802222656515275,0.0,0.0,0.0,0.0,0.0,0.0,-0.05274041697686271,-0.026495148734598944,0.15981044243914747,0.0,0.0,0.0,0.0,0.0,-0.00023091829856777867,-0.0003355588510948658,-8.192249382522001e-05,0.011050345365423065,0.0,0.0,0.0,0.0,-0.011386791840547583,0.025100680889640382,-0.10527336116131863,0.03244780414276491,0.27415824903841074,0.0,0.0,0.0,-0.23676724605819838,-0.07757702793125795,0.11150505224390223,-0.010701395929891076,-0.24697310153416416,0.20766357178281505,0.0,0.0,-0.013129713099854319,0.017957051870124318,-0.015148838911734006,0.0010719698785872551,0.007513798762607637,-0.02719640565500448,0.08768591107615216,0.0,0.021764535900826776,0.018997793539913207,-0.06272219646255874,-0.04553356433727297,0.03747714378578533,-0.058623210362493336,-0.02284346395968977,0.1563415370990107
-20.92502987200704,0.6192899226614939,0.12863065036823898,-0.04932730815240603,0.04254737813329171,0.16355742739888876,0.1198468900912777,-0.0001417217052100945,-0.07194640504223844,0.30417066197751536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016789292966983792,0.17354592016717052,0.0,0.0,0.0,0.0,0.0,0.0,-0.08162224523126148,-0.036643367581459356,0.16940076618246805,0.0,0.0,0.0,0.0,0.0,0.006892745478149962,-0.045251439083857724,-0.03989390944469305,0.1295097301950154,0.0,0.0,0.0,0.0,0.022097060200518062,-0.012600443556599112,-0.12460408799903785,0.03282916260567509,0.2661079018734235,0.0,0.0,0.0,-0.23529862651151415,-0.03940778438272927,0.13022431567147738,0.010333223488298857,-0.215342525441787,0.20166319986586317,0.0,0.0,-0.00048796528478287895,0.0010754556440545162,0.0010565974108017954,-0.0014418615198496505,0.00097755015870739,0.0015516859623465294,0.009987253428035418,0.0,0.009334897920278428,0.0007739530179026849,-0.055692002360508724,-0.01449263370467805,0.03220335034411021,-0.051174372150830164,-0.017801612376833656,0.14825059007091343
-13.312675921308825,0.6095061024796709,0.1071216307051091,-0.0015064087701982132,-0.0017898012417771304,0.07586416561478028,0.1543553315319072,-0.0010475582806135479,-0.0003371892842151353,0.2805429589714073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05812371191910331,0.16678353880033953,0.0,0.0,0.0,0.0,0.0,0.0,0.0009377899868357846,0.0009653042452164561,0.010048809495930617,0.0,0.0,0.0,0.0,0.0,-0.0017073009237679494,-3.2209916760015045e-05,-0.0006260183032460626,0.009219705949951208,0.0,0.0,0.0,0.0,-0.02671337497508428,-0.007992280719684315,0.03338279037220205,-0.02386842768642672,0.1928907389243032,0.0,0.0,0.0,-0.1645935395832163,-0.01504215440103034,-0.011112136266624127,0.0157761871823088,-0.13243103231419956,0.17017404615064155,0.0,0.0,-0.0008642656505234161,0.00021338543140760253,-0.0016491307474209673,-0.0005917218010219662,0.0011745245192546691,-0.0004926524624093973,0.00964200146466438,0.0,-0.0013605298500184283,-0.0016527057768243902,-0.0008265569179298697,0.0002077318323753762,-0.0011349441131512964,0.00023057446325911487,-0.00022329589707644786,0.011339464770008911
-13.627295694479184,0.5881367802748041,0.13184588307695133,0.0017347428122806087,-0.0002847721758200949,0.0838406112821872,0.16732630150339234,-0.0004787053548697489,4.9445191201004775e-05,0.2791870268632709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07668961385767663,0.16553171317350251,0.0,0.0,0.0,0.0,0.0,0.0,-0.001197842347886432,-0.0013613517466437616,0.008589829375299857,0.0,0.0,0.0,0.0,0.0,0.0009886860675489264,0.0004938796206480761,0.0005120499425876951,0.010252263305879115,0.0,0.0,0.0,0.0,-0.03153189287759593,-0.02465493295727125,-0.02020076373129885,0.041686354918064904,0.20432797387519605,0.0,0.0,0.0,-0.15066528033240886,-0.034872406230793115,-0.009271397080340226,-0.03973388458232256,-0.14814323733536466,0.17814005214173445,0.0,0.0,0.0007023713269237437,5.317686601906003e-06,0.0020314069772664986,0.0005485735368202144,-0.00024030394565888714,0.0003923245311437392,0.010485702596855143,0.0,-9.488675544058736e-05,0.0009012665416525451,-0.00010802476033283014,0.0007891269731028116,-0.0013327071200085658,0.00040572363500315664,-0.0006466928243000819,0.010154433131049434
-18.50408627513726,0.6077764180976714,0.14775290085501325,-0.03965879221897837,0.001443068750426036,0.11202296435237855,0.13069087142178334,0.00010425603406564744,-0.06790769018280438,0.32117487874858175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07592446297175563,0.17921418240417814,0.0,0.0,0.0,0.0,0.0,0.0,-0.0597426043609699,-0.04976289517432163,0.14227046553092507,0.0,0.0,0.0,0.0,0.0,-0.00026138909834265547,-0.000658943044377738,0.0012438870650620484,0.010440272568761042,0.0,0.0,0.0,0.0,0.05608562863608255,0.01718096504984978,-0.06926497303704035,-0.0029014708277864047,0.2525841100955934,0.0,0.0,0.0,-0.24259141173680634,-0.07815784595690334,0.08539813668911019,-0.01346410342616583,-0.21336984036720033,0.21885477317958174,0.0,0.0,0.0011691557921798541,-0.0003998750754123314,0.00030258404561254174,0.0010744434135568643,0.0001879560987943131,-0.0008372476828577411,0.008622776631564567,0.0,0.0038087345557041223,0.014001754317815501,-0.027139563892843076,-0.01164218142417436,0.03767708689757296,-0.0973574985232962,-0.008873710458326309,0.1495926863994451
-13.431840120361642,0.6206333762561723,0.11498542065860712,0.0008828589635069445,0.0008621325639568121,0.10171233610024788,0.10032708832849323,-0.0004968686762605829,0.0006396723205649617,0.2624519849378491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03504878521004779,0.17848003343099014,0.0,0.0,0.0,0.0,0.0,0.0,0.0006108468433848784,-0.0008519378552681567,0.011378994453490466,0.0,0.0,0.0,0.0,0.0,9.644258268806725e-05,-0.0008079174425257285,0.0009895939662193933,0.010085039550983908,0.0,0.0,0.0,0.0,-0.01640020527181907,-0.04224985047446655,-0.03704416243528853,0.0009678900668745826,0.2322860462818566,0.0,0.0,0.0,-0.1580551898007602,-0.01796121069554445,0.009557317718808167,-0.007283345499049035,-0.17953233402932067,0.18222064563703227,0.0,0.0,0.0019500701201553329,0.0004523823875439357,-0.000400115727650038,0.0013334275825636387,1.9206421216948737e-05,-0.0002910694837133675,0.010345074820476127,0.0,0.000778259356832645,-0.0010517910843478747,-0.0006564410753401274,-0.0002944809477745568,-0.00041793044132263746,-0.0004498458306877772,-2.2964711129724055e-05,0.010923664903996372
-18.231371068901566,0.6130499318874859,0.12284429263018101,-0.053093139104836526,0.0005615962289103355,0.12813362680856838,0.12886538750427382,0.0003200024425876882,-0.04124723098309808,0.30361207090347503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.066692393180775,0.1685050352826031,0.0,0.0,0.0,0.0,0.0,0.0,-0.049575611392696846,-0.016288312979140407,0.13882270242615574,0.0,0.0,0.0,0.0,0.0,3.087834649376392e-05,-0.0014838651838506535,-0.000803606592884498,0.00869458802822671,0.0,0.0,0.0,0.0,0.010100612881697764,-0.007283960270965186,-0.09497073158614136,0.008178378123299435,0.2389503873198013,0.0,0.0,0.0,-0.2028330977113033,-0.06798344693928732,0.09805474190620253,-0.009796506610255627,-0.1772942016899238,0.20232035774995588,0.0,0.0,-0.0008881230826897623,-0.0007200308083141523,0.0005752689631633316,0.00012733013503801906,0.0001510686096871436,-0.00162163035293056,0.010790841669847732,0.0,0.00443269350180093,0.0164285517333422,-0.05166818161198433,-0.004113983936162286,0.01635560230857311,-0.042898654012933454,-0.0276251919462778,0.1313165931225513
-15.62181383592852,0.5650424109563895,0.147583386956334,-0.0001633473866742213,-0.0026848698804354696,0.07549375342056369,0.1922421616322011,-0.0008651842968111483,-0.02645983793141622,0.30181900856833804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05379778944554031,0.16754630831900835,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013215835850730402,0.0005843596475066606,0.009330716283152789,0.0,0.0,0.0,0.0,0.0,0.0004972080876780852,1.5179438938957142e-05,-0.001312588802080444,0.008383711598229857,0.0,0.0,0.0,0.0,0.006045411036335892,-0.0020298785383008017,-0.035906732416567534,-0.004710348086791747,0.22353337010467197,0.0,0.0,0.0,-0.1972394619905074,-0.055267813112524565,0.017773045101427357,0.02217700587807847,-0.1745628173492359,0.17544045250282736,0.0,0.0,-0.00017685943165904856,0.00032294697912383307,-0.001383024855898675,0.00015247445248249222,-0.0009375604797111942,-0.0006188494780510311,0.00929947228104089,0.0,-0.003626816559609182,0.009722261653504443,0.0033224018348066973,-0.004536095907377833,0.004795736357888914,-0.0410413462755851,0.0011241910711529673,0.09490510167294594
-13.436116442998026,0.577793352025529,0.13908317685114177,0.0012963604235905358,-0.0001800507171697775,0.12314300825187598,0.1300025445288377,0.0007403974823426944,-0.0004916460612380156,0.2913910733171415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05175008226157025,0.16359169346073404,0.0,0.0,0.0,0.0,0.0,0.0,0.00010801369965453351,-0.0016400118288425298,0.012088403162114576,0.0,0.0,0.0,0.0,0.0,0.0009876759477033216,-0.0016478280276527727,0.0001947828677615893,0.009973740795528322,0.0,0.0,0.0,0.0,-0.006585945574519737,-0.011400764213664398,0.017200232865146242,0.019855458925561432,0.21145827273006432,0.0,0.0,0.0,-0.1860713159676172,-0.027505798433255367,-0.009283490605722493,4.599948603428449e-05,-0.16135232298790667,0.15496491384793046,0.0,0.0,-0.00028377322332140235,-0.0015240078787376531,0.00025333190331162665,-0.0009398284255417788,-0.0015314445866680465,-0.00260255416789321,0.009749329837663502,0.0,-5.001943205889341e-05,0.0004400234662766725,0.0008199102583875947,0.0005779950324845076,0.0004778813846305599,0.00014919922452049462,0.0006839910863344421,0.011584403150491099
-20.799355283943072,0.5889620061114994,0.1099895913304497,-0.05592844201706325,0.028362636154926926,0.134366509229793,0.1776003655626348,-0.0013614713837032132,-0.07233432762633865,0.32805579369727433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02374460719911824,0.16231407261197478,0.0,0.0,0.0,0.0,0.0,0.0,-0.07906428523330321,-0.021623942118761,0.17752601329599624,0.0,0.0,0.0,0.0,0.0,-0.00799106935848248,-0.05631690227424334,-0.05709018105857337,0.11259106655296809,0.0,0.0,0.0,0.0,0.02196366247079303,-0.030458695460596943,-0.11021092121951709,0.042760930168764394,0.2609231611360514,0.0,0.0,0.0,-0.2830188429875432,-0.03962743937809813,0.12316139689013086,-0.0210468844011649,-0.20800811452160262,0.20624482114058276,0.0,0.0,0.0008216964597249359,0.0009536669594438782,-0.0003917992633142711,0.0014768964569590662,0.00043230459063120025,-0.0007459165487466626,0.010255741631217235,0.0,0.04366528468136715,0.012413463950269576,-0.059961259762420886,-0.01359746189326234,0.028132064865787745,-0.0660198273024378,0.0024091317073404992,0.15339803382648065
-13.47015847853553,0.592746034655523,0.129258051250697,0.0007293490042331392,0.00010762802656997264,0.09104796664896664,0.14286794657223292,0.0013945651137389028,-0.0014479595828834168,0.298608687992912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06252689459453982,0.1619162101994423,0.0,0.0,0.0,0.0,0.0,0.0,0.0004799919872781197,0.0011747897198500406,0.009417252871708703,0.0,0.0,0.0,0.0,0.0,-0.00018470846166338415,-0.0013230737073804113,5.354145307942035e-05,0.010484796181295445,0.0,0.0,0.0,0.0,-0.04953225322319179,-0.019640758159475705,-0.0020207418128495224,0.04124231843092833,0.22436446587486544,0.0,0.0,0.0,-0.14208668034956512,-0.03577290102460609,-0.02896830388131499,-0.014749689152171806,-0.1777845993785651,0.1749027121335785,0.0,0.0,0.0003507313606297849,0.0013027755726940377,0.0023116087146875337,-0.001322534672355495,0.0007943694125070527,0.00033054527353650466,0.009650372378086268,0.0,-0.0008018630721655309,-0.0011869158333095583,0.001625710752021609,0.00018179326387598004,0.000714179682531383,-0.002524707234781171,0.0007861718782721914,0.010375498842375838
-15.589345815421805,0.5884521190621308,0.10597998741713793,0.0019813692037676353,0.0007479634555129152,0.06882360434341173,0.210170200376884,-0.0013990020684745258,-0.07350317532130451,0.2924496762902917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07354818016350102,0.16398506570972057,0.0,0.0,0.0,0.0,0.0,0.0,9.857745255109245e-05,0.00024670334522327767,0.009857894218322578,0.0,0.0,0.0,0.0,0.0,-0.0008166321872798872,0.0010632978983456268,-0.00041498455706513834,0.008933760658929417,0.0,0.0,0.0,0.0,-0.030694763080820902,-0.012137709286003604,-0.03948596967301612,0.014592696262683882,0.21347445828485279,0.0,0.0,0.0,-0.18266956782383456,-0.005238038063875623,0.031113270471296986,-0.024124092833545756,-0.15704088141782485,0.19755505535256354,0.0,0.0,-0.0011435161635327447,-0.0003630328862806658,-2.5977738156059377e-05,-0.0011779592251788084,5.295124049248787e-05,-0.0011975653332574848,0.009172360823844646,0.0,0.013015658861033971,-0.002714462048245086,0.010853173982540487,0.01834774414089849,0.002881533823446453,-0.05991243969043514,-0.012863735627807025,0.1298697635194129
-18.25079506960474,0.6291836161865036,0.13600009453766965,-0.02870436050724973,-0.0007549938449540041,0.10394889473893802,0.14527569530319198,0.0012906392191665307,-0.06318232087401739,0.3063252715304367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04376323627434697,0.1754801044798761,0.0,0.0,0.0,0.0,0.0,0.0,-0.0643973441947031,-0.03222464838003535,0.1423861888553757,0.0,0.0,0.0,0.0,0.0,0.00014587650871394854,-0.0015615486586349713,-0.0016876645339932777,0.009812904215781971,0.0,0.0,0.0,0.0,0.04782916712544323,-0.0010365909435722995,-0.08206368007345415,0.06450805740871428,0.24675891312539103,0.0,0.0,0.0,-0.2603649895930749,-0.08083476111713181,0.09972228821318009,-0.06251446995048704,-0.2061548990045401,0.19442848798649076,0.0,0.0,0.0002661188249886742,0.0007496852901719468,0.0003615418053896763,-0.000471154989140077,0.0017282084783425036,0.0008896537840865624,0.011301616692851658,0.0,0.018149464639839595,-0.0049894944612914275,-0.04141020671741628,0.037367234998310156,0.04648529022556654,-0.04827800445103323,0.0031448511175072445,0.15806005434765233
-13.41991847162802,0.6180130423121203,0.10122678360741601,-0.00026226563047693577,-0.0010194960325817985,0.08851560257864509,0.16270710460298934,0.0007743441404228639,0.0003920621167567715,0.2845058547528888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05463676332171309,0.15794164071352004,0.0,0.0,0.0,0.0,0.0,0.0,0.0003334973945325137,-0.0008353096830694122,0.008633108443484788,0.0,0.0,0.0,0.0,0.0,-0.00021159527355024436,-0.0005635285837651582,0.0011319992804350535,0.011234374297218321,0.0,0.0,0.0,0.0,-0.036169387119894404,-0.029062703653946777,-0.01868349533856479,0.0366140243509315,0.19682096394259974,0.0,0.0,0.0,-0.16233314158642087,0.0036361412024485925,0.01955471583300837,-0.021903529039001612,-0.11938872456578287,0.15859166424308013,0.0,0.0,-0.001474380349827315,0.00038361840481926753,-0.0012620073837822556,0.00128527916439838,0.00024931054873321933,-0.0006304163012707342,0.009634580054880004,0.0,-0.0018343878231357673,-3.298017620788838e-05,-0.0021231666136443663,0.0014282669166170645,-0.0014085689315437113,-0.00041408648229318546,0.0003597232818772296,0.00994453018220234
-15.897502431839712,0.5592733060481143,0.11103133737100968,-0.0004966309980653618,-0.0008440131897017772,0.09118856744128315,0.21491732136822542,-0.0010176773968143028,-0.06214949134823383,0.29859392670447465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07875563264284,0.16663371134027738,0.0,0.0,0.0,0.0,0.0,0.0,0.0003987850250342482,-0.00015591741390905315,0.010930015176583189,0.0,0.0,0.0,0.0,0.0,0.00037342627129294324,-0.001733661055673766,0.0008376119081603543,0.01062735952941024,0.0,0.0,0.0,0.0,-0.0031576293469202142,-0.0034933982119704655,-0.010079132247934731,-0.0010713690421708417,0.22911254832518257,0.0,0.0,0.0,-0.16732036620104587,-0.031044326770735868,0.0081849226430555,0.003944250621530109,-0.1770714694299561,0.18695629844068326,0.0,0.0,0.00026682406415379846,-5.5281285509868184e-05,0.001634187655009137,-0.001962771461423523,0.00030730386715231874,3.2653237372308035e-05,0.010514779374840737,0.0,0.01024168860920236,-0.010838622247090698,-0.00937776348497442,-1.713110637853026e-05,0.03489778507343214,-0.04595285342263505,-0.014662023607188325,0.10972167378922584
-13.426776902889328,0.593343670523186,0.13226734267482051,-0.00019904603940120735,-0.0006683140259175232,0.08872187599081581,0.15620925461943153,0.0006033357356686472,0.0005877928271725697,0.2734474491620054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0351630264244074,0.16888022205408693,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009476784542183124,0.002472432338777771,0.009054807421640517,0.0,0.0,0.0,0.0,0.0,-0.0003549429943142104,0.00024046283587985526,0.00013592516128510223,0.009898736596970638,0.0,0.0,0.0,0.0,-0.010449659932647227,0.005283081289295446,0.010328232377882265,0.028484986270784367,0.21720896164352815,0.0,0.0,0.0,-0.1794733683044857,-0.02927821896825075,-0.006666099667181487,-0.03602285285854662,-0.13194952583005423,0.18172735477315685,0.0,0.0,0.0008877152734026319,0.002271362888956116,-0.0007138237893053414,-0.001436718100366539,0.0001659956922506569,-0.0004350096606274477,0.009884887389518246,0.0,0.0012815005170437863,0.00172228996683664,0.0014969941460663656,0.0005819160455643402,-0.0012033499292248642,-0.00035586527849031086,0.0008488340997090919,0.011771558902872839
-13.65971888599555,0.5788832945166913,0.1230009346513472,-0.000592479703397612,-0.00028996873127493144,0.09398485415011329,0.18254810938645832,-0.00048633105367640577,-0.000560106149282144,0.28342748822975383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0686703850396914,0.15827193351389623,0.0,0.0,0.0,0.0,0.0,0.0,0.0010113395571372211,0.0006630243799970395,0.010312659640069503,0.0,0.0,0.0,0.0,0.0,-0.0015351602074559717,-0.0006357234345676603,-0.0005421208424144165,0.009791362341328992,0.0,0.0,0.0,0.0,-0.052658478022476404,-0.0054637843035984235,-0.0021596642668811196,-0.01873350849432411,0.21549181422490588,0.0,0.0,0.0,-0.1409068281966552,-0.04981786807257687,-0.007916129419280472,0.013839246891175674,-0.14318775848419188,0.1691454203799768,0.0,0.0,0.000529835766769662,0.0015699217026126935,-0.0034519856586047665,0.001408221730287046,-0.00024950017764474017,-0.0009827042865728098,0.010001218282995158,0.0,0.00019990941178631662,-0.0008356007237028207,0.0019889971860828108,0.0016938318977887815,0.0004818351060169061,-0.000832685155704387,0.0006878498908546657,0.009468263587208646
-13.580243246452895,0.5967739914399728,0.13190364774232394,0.0003284432176263826,0.0018395624595712136,0.1073677129999325,0.11428011406764949,0.0005158904497996031,-0.00034424365643665334,0.28541574050484797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03991263061637824,0.1672888427820059,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004921292989826556,-0.00015709530091119201,0.010673865483133128,0.0,0.0,0.0,0.0,0.0,9.165705986243487e-05,0.0010218519336543438,0.001270347453234978,0.00922428984135621,0.0,0.0,0.0,0.0,-0.02001946624742643,0.023664292337014926,0.014616115342834931,-0.016478023560014814,0.22292891435327658,0.0,0.0,0.0,-0.1731863357838152,-0.04763405416040681,0.010320964681320315,0.010475378770314951,-0.12476593394185614,0.169239075107184,0.0,0.0,-0.001281410758418778,-0.0002766969277620078,0.000365231372630745,-7.045379564164405e-05,-0.000693537843628364,0.0004725272101521267,0.010201800803873753,0.0,-0.0003774956444759102,-0.0019628597710149784,-0.0020529035118449436,0.0023937068431021855,0.0009784244427406279,-2.986639182307578e-05,-0.0009970527338758275,0.009471721165462773
-15.781379098194645,0.6013083427107785,0.1214760822684984,-0.0021627018991740806,-0.0001652732846734764,0.09536543400820015,0.16784310365181726,-0.0007544353580079532,-0.03824536964882321,0.2823138922257133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06008668186127467,0.16164406133148643,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014940656360722674,0.00025512387009575023,0.011547616535660837,0.0,0.0,0.0,0.0,0.0,0.000333105191908518,0.0008211053997768199,-0.00031140918965689144,0.011693579692936069,0.0,0.0,0.0,0.0,-0.0444691496708652,-0.03834030119999286,0.03761813694232799,0.01105471988413016,0.2200934355997322,0.0,0.0,0.0,-0.15635157380318201,0.0031457613682331063,-0.030017030096949077,-0.0017035574431008382,-0.16316885257684216,0.18006228290690968,0.0,0.0,-0.0003726860866356047,-2.5041179120278922e-05,0.0006989880257134145,-0.00010825828383981972,6.559492019272566e-05,-0.0008600408459255544,0.011088837827533112,0.0,-0.0002795028697135841,-0.006528634185924172,0.015602514818555862,0.006061210622126018,-0.008102272650576054,-0.031100240521405042,-0.001520718660951275,0.09828192827264105
-15.789070117594912,0.6300650643425738,0.11292436282879394,-0.06171042084294396,0.00011816779619629886,0.1323368703220733,0.09719543525557654,-0.001206122524364078,0.0005517609511663091,0.29309850619465766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03880876634455397,0.18455524231172896,0.0,0.0,0.0,0.0,0.0,0.0,-0.03399083089480087,-0.028473904148786568,0.1446936930518407,0.0,0.0,0.0,0.0,0.0,0.0010010397071021301,0.0008110871618151495,-0.0002063703152907955,0.01061375778745249,0.0,0.0,0.0,0.0,-0.03960413026926233,-0.0152146623412692,-0.09368702677041928,0.001026673984475316,0.2564560644175113,0.0,0.0,0.0,-0.17554843285209534,-0.027237881328916323,0.08613457447597646,-0.005535056243386964,-0.18885598150098404,0.16622236518614444,0.0,0.0,0.00112562304998854,-0.0006172250540552889,-0.0003691381615979582,0.0012791668748073411,0.0009284218084050052,0.000770108921973423,0.008581664780282524,0.0,0.0005275257737617294,-0.0009359556803780043,-0.0008941795915511051,-0.0009115936188261974,-0.00109440791083682,-0.0008093574006095459,-0.0002851305373603704,0.010886271461651647
-18.149025521763043,0.6067344516335831,0.12927173778490736,-0.037988094578735795,-0.00040428628019280956,0.11578705438703993,0.13589978855529744,-0.00036915635927992,-0.037427273201431716,0.31056060367192806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05055961423274809,0.1805338325228985,0.0,0.0,0.0,0.0,0.0,0.0,-0.029248731164266437,-0.013447361738573712,0.10332328170605413,0.0,0.0,0.0,0.0,0.0,-0.001402037444140261,-0.00059950425814339,0.0002350832424432183,0.009343181618424871,0.0,0.0,0.0,0.0,-0.01844638463672559,-0.03521426136836132,-0.08257425618890699,0.005129442789283185,0.24515332949565105,0.0,0.0,0.0,-0.2015560335282321,-0.031305269349947394,0.11821933919942465,0.0031819003287804925,-0.17749856945321957,0.19559358453666498,0.0,0.0,0.000568767999629598,0.0011548453142490494,3.970626837650151e-05,-0.00042840692756120026,0.0007380158596229341,-0.0007408214197572997,0.009621259810517245,0.0,-0.00031324391746296085,-0.007725046275086146,-0.07515726802752302,-0.0026141678747529044,0.03971462946869439,-0.06026395893256615,-0.013402341808471009,0.13611824356197397
