0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
-13.439844999298716,0.6202254978006623,0.1198624009402166,-0.001108677318650237,-0.0013685148080764184,0.08358592135207128,0.1446786782989073,0.0005769561364105232,-0.0017375781259497246,0.26503967822979624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03550909989186598,0.15860425734395184,0.0,0.0,0.0,0.0,0.0,0.0,-2.1239785360718903e-05,9.456586524607475e-05,0.008970602476662162,0.0,0.0,0.0,0.0,0.0,0.0016324051284628636,0.00011624998444964896,0.0014729953027948098,0.009272288388513518,0.0,0.0,0.0,0.0,-0.02985722912277857,0.013132355740175568,-0.006033030335826469,0.006068268352932264,0.2024524368800995,0.0,0.0,0.0,-0.15430692788036254,-0.042410736229170534,-0.02002848668121492,-0.013274077264574417,-0.15880145359346926,0.18203439920249015,0.0,0.0,-0.0013263876306297163,0.0006614418322639637,0.001980696873525461,0.0007349746361294175,-0.00043910204508792723,-0.000629476425357963,0.011692952615251061,0.0,0.002167932311448098,0.0005528561172690449,0.0006614589967805366,0.0008662791215163316,0.0006035364919097473,-0.000469820899590571,-0.00026109822442038156,0.01028629283248609
-13.536793912205678,0.5622538064852408,0.13022303808013086,-0.0015621062932691563,-0.0007794580291872263,0.09304729508859513,0.16297592358906288,0.00022038643234738818,-0.00026266710204860726,0.3174982612112835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07369465072758671,0.16389369063046208,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007589585529226085,-0.0019242804383135471,0.010771703150647755,0.0,0.0,0.0,0.0,0.0,0.002270956696093419,4.266973094911832e-05,-0.0017227865865018016,0.009505284899046654,0.0,0.0,0.0,0.0,0.005271205592328496,0.0071528707277058136,0.0015448125987505869,-0.0059086722730118755,0.19343510256209726,0.0,0.0,0.0,-0.22289740448694634,-0.022728910952484003,0.005634801349368551,0.009527931828306151,-0.13842106727148984,0.17493922950164217,0.0,0.0,0.0008487396212962596,-0.0007867531375696905,0.0010657712339681377,-0.00014124927847949966,-0.0023570343360883907,0.00023370957742902492,0.010323577727271546,0.0,0.0006815479753188978,-0.000994969149134948,0.0007673411162522301,0.0004012535272238185,0.0003396329100587403,-0.00017984589796241196,0.00139137258059185,0.011682208640643867
-15.807146310899743,0.5794223655738938,0.12536053209894166,0.00033973350711713593,0.0014019293675380149,0.06748289870429992,0.1891033454766581,-0.0006166429761959209,-0.03519992779517218,0.2942441736155135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08014119176884255,0.16233034000239488,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005108162203787516,0.000913915899555652,0.008092884854524529,0.0,0.0,0.0,0.0,0.0,0.0004135019847849573,-0.0019120003990063363,0.0015105911672642417,0.010512108015838684,0.0,0.0,0.0,0.0,-0.014536766597524143,0.005925944567852799,0.010730742992109727,0.02480572230833451,0.21581053532397887,0.0,0.0,0.0,-0.17577949772565468,-0.03813765157992614,-0.02328603930969943,-0.004546760575203888,-0.1419642987675843,0.2025011270902872,0.0,0.0,-0.0007136815463714495,-4.903490373459413e-06,4.04330821574358e-05,0.0010099810369691912,-0.0020952094892422485,-0.00013121806520846428,0.01055834416882348,0.0,0.0026577968292529138,-0.0070793614251311605,-0.006717317175235839,0.017905385138393844,0.014153299166892277,-0.0345663459233193,-0.003028795287766333,0.12338368456819725
-15.99000952205117,0.5146917458244705,0.14889381203377708,0.0009214944641431884,0.0006113229295107511,0.04450999582293916,0.27829846805215525,-0.00011555121290858144,-0.11147847393678281,0.32087136976081443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0785405290550934,0.16216550225641674,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006215063604395185,-0.001445784097682032,0.009194100680884313,0.0,0.0,0.0,0.0,0.0,-0.00011943989162603011,-0.00021033219618205116,0.0013527763487771068,0.01005362089709699,0.0,0.0,0.0,0.0,-0.01749123687013882,0.021605871255107004,-0.018835009748384573,0.00250162287944644,0.2136768821362393,0.0,0.0,0.0,-0.1759828000381322,-0.08069146542780549,0.02109683181112153,0.029033710994426195,-0.17930427655852216,0.2106750067485924,0.0,0.0,-8.460645104885965e-05,0.0004020190464349431,-0.00017347701787016537,7.37027930473467e-05,0.0016452359502320106,-0.001806201694213958,0.011778272398917815,0.0,-0.003945382898040295,0.01753953591731573,-0.010071501197601264,-0.02689280989126838,0.012395049759509788,-0.08520892231385434,-0.01715485997050939,0.13291165929414003
-13.52539380822544,0.554881175798659,0.12619682613548458,-0.0017693126061644002,9.881760204898677e-05,0.09394287338312664,0.17115012687240422,0.0011849037172823116,-2.080856547227215e-05,0.3008279019369279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07803200828210528,0.17567501729752522,0.0,0.0,0.0,0.0,0.0,0.0,0.0007789795931327643,-0.0003773337635950197,0.01069336484259628,0.0,0.0,0.0,0.0,0.0,0.0014262080734748518,-0.0007980787366094454,0.00041183955811221356,0.009728502362578396,0.0,0.0,0.0,0.0,-0.007732514562370472,-0.023495993158403526,-0.005167488201751005,0.0049582617384382865,0.20798381718760156,0.0,0.0,0.0,-0.16722376059122648,-0.06417361344545094,-0.002891602430762098,0.009173555465439708,-0.15577374414843553,0.1663068915265523,0.0,0.0,-0.0015065681300785341,-0.00010459828827276722,-0.0022544827140688123,-0.0001251997360547285,-0.0013802899941716745,0.0008379531615808268,0.01011416151475406,0.0,0.0011182424226970566,0.00038090093083896145,-0.0005941850392219461,-0.0021080128188042595,0.00015115163345813887,-0.0009314450473501717,-0.0012075971375595778,0.009545607169122408
-15.927248031392281,0.6181248841453468,0.11418821386119483,-0.026177903412216545,0.0007206620029571131,0.17055993882291037,0.07013684754621537,-0.0007709175470086857,-0.0007935316711329652,0.2876701080367553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03504392560759535,0.1647655195602833,0.0,0.0,0.0,0.0,0.0,0.0,-0.03071591521309061,-0.016101120518585525,0.11165776807141715,0.0,0.0,0.0,0.0,0.0,-9.44678200436752e-05,7.751526743883276e-05,-0.0002863830591676311,0.010684932194851952,0.0,0.0,0.0,0.0,-0.0610479555973948,-0.028041625273463933,-0.07238003390201732,0.025127130184897754,0.2159053388748833,0.0,0.0,0.0,-0.1340600655821026,-0.008639172706588894,0.05329647789362663,-0.022307042712455927,-0.14295415496892774,0.17942269064291305,0.0,0.0,-0.0007605154447988997,-0.00014753244104438756,0.00030070697236815526,-0.000579546681221502,0.0017459124737935288,-0.0010448250811992536,0.009265155435749786,0.0,0.002645394640159047,0.0020387113430634695,2.1256536641585317e-05,-0.00045747853517371983,-0.0007473186519224031,-0.0005152377953910118,-0.00032442025784769113,0.00966510975115854
-13.292337880070617,0.6004492209394647,0.11134623995253648,-0.0011178146681169849,0.0010222758912194945,0.11308129840866726,0.11952425536756653,0.0019606806833969495,0.0004280344998599794,0.28840883045288873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05736352190560428,0.16095036306382968,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008002281347904068,-0.0017198582700757596,0.011213045554382671,0.0,0.0,0.0,0.0,0.0,0.0007921789834915837,0.0013184628046434596,0.0002502820617839232,0.011252236248877003,0.0,0.0,0.0,0.0,-0.0132622458086959,0.012985540369288829,-0.008782287036144908,-0.03172949807778096,0.2018074811269865,0.0,0.0,0.0,-0.16930597166327574,-0.045226936015092395,0.011197616844367906,0.016510420812678464,-0.15068291364599634,0.17207524472718966,0.0,0.0,-0.0009834084678606758,0.000312210250586678,-0.0004675412883590987,-0.0016806883361516836,-0.00010363523791558871,-0.0014143600446484901,0.01013812668075097,0.0,-0.0006816240862300677,-0.0008118320606820205,-0.0005725697313130649,0.0015204494763241588,0.002043125286683301,-0.0019377363080488946,0.0009480306837960903,0.010506680260837155
-11.322398723723497,0.6632160074959947,0.0005249976135340917,-0.0006645890982048864,-0.0006234537807605424,0.09366724667898288,0.11253849758699118,0.0008906694876045359,-6.81589009256797e-05,0.26199253727210936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014505537220927257,0.010440604837959905,0.0,0.0,0.0,0.0,0.0,0.0,0.0003346478492671821,-0.0007188347597585589,0.009133001114773307,0.0,0.0,0.0,0.0,0.0,0.0008085448634558556,0.0008137050055826725,0.0003612417919775167,0.011192853971468256,0.0,0.0,0.0,0.0,-0.045582073498873686,-0.04508467225831898,0.000463944393217012,0.03266675824409266,0.2244785982625683,0.0,0.0,0.0,-0.15580831125288777,0.01917625255807393,-0.006617193491339016,-0.04349683411353563,-0.1396487646691992,0.183169427087718,0.0,0.0,-0.00024063172529529276,0.00029999440607185164,-0.0015135744090490372,-0.00014619039128592066,0.002007603347437497,-8.563064364015927e-05,0.010914428541439494,0.0,-0.0016458565285312236,-0.0006549238524100556,-0.001984716877103969,0.00042102160550662893,-0.00022779529128809383,-0.000936097151209823,0.0016267960123335324,0.010772434772043891
-16.004252782360375,0.6206395625629891,0.13855073956858274,-0.04273150829457752,-0.0012425997145513097,0.13666204142872437,0.08469117446128349,-0.0001785354937014765,0.002043580557297932,0.29672412706835716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04510927642602647,0.16441205104502554,0.0,0.0,0.0,0.0,0.0,0.0,-0.025686286483550567,-0.02677387886423691,0.12746047762779666,0.0,0.0,0.0,0.0,0.0,0.00044507840490584736,0.001286473069495233,-0.0004969890790279727,0.008796881657169114,0.0,0.0,0.0,0.0,-0.027887400197082902,-0.029981297182530356,-0.0584803013452271,0.01092164974863498,0.25200206090764415,0.0,0.0,0.0,-0.15503902313315576,-0.003461369943084738,0.03294746368429535,-0.028527151076074397,-0.1648329331219515,0.18404687917811235,0.0,0.0,-0.0017371885019676191,4.584193294781507e-05,0.0005226544323147418,0.00045488392998970997,-0.00023520430387709952,0.0010026238017804218,0.010062775880964206,0.0,0.00022987990050503734,0.00028991746358230595,-5.184660228812681e-05,0.001332554366052196,0.0009327724721773078,3.888200818128856e-05,0.0002859944154579321,0.009722049446255704
-15.737187267845627,0.5757773323153721,0.13736748682865357,-0.001033996717604757,0.001010579885197183,0.12390956748017423,0.17162174502399447,-0.0006446096913132263,-0.06118481747377811,0.30195570208866596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05950771254032427,0.16490375327063964,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006565696884913725,0.0006493121038390666,0.011163462149180067,0.0,0.0,0.0,0.0,0.0,0.000743298393624453,0.0003897347396852043,0.0013306840387663646,0.010584746890410444,0.0,0.0,0.0,0.0,-0.023715518822924306,-0.002978879956891856,-0.03022797451167984,-0.022873286782523556,0.2334970001274176,0.0,0.0,0.0,-0.1660531365632207,-0.04190375862534484,0.024981805412378547,0.030144244842984606,-0.20269432492672737,0.18867929631615687,0.0,0.0,0.0008815214905887485,0.0014922764973906062,-0.00018575218753499092,-0.00037386626907910187,-0.0012665092542532587,0.00014873428670340326,0.009622211838086397,0.0,-0.022793940493687517,-0.003924630409306407,-0.005124795835486236,-0.010684817280089475,0.04653801220716721,-0.048464469513072726,-0.0056353881888391594,0.11960693947708126
-13.313071104436226,0.6134790456800907,0.12059354300887676,0.0011544722335551799,-0.0008632023869165338,0.11809809783613236,0.12072392246997962,-0.0008401457112856241,-0.000634680924797253,0.26730935565251895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06114464682687505,0.1687308145417654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008763428614922805,-0.00020043910872846515,0.011198411752642943,0.0,0.0,0.0,0.0,0.0,-0.0005469987801819442,-0.00013059626683141153,-0.0011784965952110443,0.009100566892513305,0.0,0.0,0.0,0.0,-0.02744335574285634,-0.018706723011571922,-0.04863296340201739,0.009188117645932841,0.23588216272427664,0.0,0.0,0.0,-0.13672259632831782,-0.04115674911772566,0.06111400450621767,-0.01256500953110093,-0.16176470501664125,0.17084792011111946,0.0,0.0,0.001716950937899298,0.00023484038291753128,-0.0021410078421428536,-0.0015810373357194678,-0.0007448708164471446,-0.0010169983937619235,0.010309123797512363,0.0,0.0018053133685185026,-0.001306558848403065,0.000305777336846133,-0.0008485219916112243,7.349759264802361e-05,-0.0025128940865372738,0.00025017587870865624,0.010592768722900834
-15.623973647601202,0.655825400980715,-0.0011465085165338988,-0.019618003762048985,0.052786264977068224,0.15011023855346567,0.08295692816432619,0.0014429388982623256,0.00047856125967408694,0.2837863336691756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005198292729087265,0.008900025658725799,0.0,0.0,0.0,0.0,0.0,0.0,-0.01566509488566781,0.0036730881558366935,0.07365490911324848,0.0,0.0,0.0,0.0,0.0,-0.007801920801044443,-0.0012297173584726053,-0.0037188286932365064,0.09202301507986425,0.0,0.0,0.0,0.0,-0.040034347316421796,-0.010083185276032606,-0.061867045198423655,0.03696370448465121,0.2521052767082452,0.0,0.0,0.0,-0.1566213992522801,0.00840705776251713,0.06236985321383954,-0.0157779597863915,-0.18132862240392972,0.1832520920282015,0.0,0.0,0.00037099234085141984,0.00037207951430903155,-0.0001136080109185356,-0.0005134484943879667,-0.001517022158750679,-0.0012451319516102884,0.010522422183736755,0.0,0.0004013943897302866,0.00039472717150650273,-0.0002627563554450599,0.0005193533167791754,-0.00038859063674582216,-0.000576402346236371,0.0010913343856089103,0.00898673015398141
-15.9358518740858,0.6178042915323754,0.13283772187037265,-0.06627286930206014,4.9467630167236e-05,0.14577356715241568,0.09761794969675143,0.0003403793360047267,0.0009521824648343088,0.29594408434511027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05722145767169492,0.1654809458994236,0.0,0.0,0.0,0.0,0.0,0.0,-0.05052791278177289,-0.04444706994142019,0.1384011137145266,0.0,0.0,0.0,0.0,0.0,-0.0006927328860165264,-0.0010505723812945186,0.00010321824353352931,0.01013928054818104,0.0,0.0,0.0,0.0,0.013778606761040786,0.007964833668208712,-0.07142339515352367,0.012182118577314847,0.2463590252063423,0.0,0.0,0.0,-0.17905250815354215,-0.01781337003115541,0.07106014156915816,-0.02300312244170244,-0.1763751833038518,0.16657714033885163,0.0,0.0,-0.0010483005084309005,0.0013693304114023217,0.0011795625742532369,0.0004744223405780864,0.0013782280348186861,-0.0009147322398523659,0.010110033941025255,0.0,0.0010702540436707325,0.00029079224538619834,-0.0006102626061906547,-1.0881894621593685e-06,-0.0008592658779224949,-0.0002460401666706839,-0.0011469848964099133,0.010759189376414728
-15.996186632792899,0.598391048154921,0.11993046692858587,0.0001680395589460873,0.0010312268713371289,0.08225107771159268,0.19625429348988485,-0.0014261367371949637,-0.03857870948459971,0.28816350480423614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03266907432500713,0.16927579081649385,0.0,0.0,0.0,0.0,0.0,0.0,0.000936948675663125,0.0007049426024610416,0.012443540546303884,0.0,0.0,0.0,0.0,0.0,0.0007799540970993401,-0.0012315282808478417,-0.0001511868670462365,0.009166912475532776,0.0,0.0,0.0,0.0,-0.032831463351334265,-0.009004423190789902,0.00161179521292601,0.019211820709795737,0.20166980514883684,0.0,0.0,0.0,-0.1611908538686959,-0.015027737822610045,-0.016889741576975547,-0.02119633288389194,-0.13857136482040666,0.1895269074405958,0.0,0.0,-0.0004014892294640686,-0.0006312776566750397,-0.0013328605337464083,0.0005444467956580978,0.0009031084032220628,-0.0009966080399368502,0.010543735645036552,0.0,0.0011909516807745856,-0.008142740051480099,0.018825324097263705,0.0034884357219547267,0.0191982920151026,-0.05000241541525459,0.008392059464034974,0.10875690416599158
-15.9947932145793,0.6014433047448657,0.11653750841706986,0.0005184642642343489,0.0007462043728946706,0.04821488036146493,0.20370634208698538,-0.0015799107658148787,-0.05100592665222816,0.288905146067704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029403025957268614,0.16627020143225799,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006434547150971094,0.002919469056501694,0.009911125042151848,0.0,0.0,0.0,0.0,0.0,-0.000728986892710595,-0.00019969497475106615,-0.0008298662820529482,0.010024637241209009,0.0,0.0,0.0,0.0,-0.018130341676179454,-0.042337001013120955,-0.04873950798299568,0.02066031773842434,0.21818110318894252,0.0,0.0,0.0,-0.19766836689366094,-0.005615024605688461,0.027059867117306666,-6.409885398813369e-05,-0.20394763805545998,0.2149013091553793,0.0,0.0,0.00036292277583287413,-0.0011822602024443936,0.0020339933478577717,0.001098770421962469,0.0013252543100279548,-0.0011101200713550619,0.011379130296621687,0.0,-0.0074967333442268365,0.0014461511586622263,-0.002845578201468971,-0.009476390854427063,0.038895142746810295,-0.08196070889193396,0.0065696475034583346,0.15476646258663082
-13.426051671983796,0.5857082620092582,0.1406394559603939,-0.0009586161344100877,4.0454500874675485e-05,0.06347881983499597,0.15813811855178192,-0.000513157476051853,0.0014581244822980412,0.30110240873153354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055672029197232686,0.16497482819015338,0.0,0.0,0.0,0.0,0.0,0.0,-4.9375790337885165e-05,0.001378449059219574,0.012011579367366288,0.0,0.0,0.0,0.0,0.0,-0.0005030653867654202,-0.0012738941241012634,-5.312448559518249e-05,0.010428518668227825,0.0,0.0,0.0,0.0,-0.0483059785980813,-0.032798299246888145,-0.04338855825053965,0.025929728366945983,0.1996382978867243,0.0,0.0,0.0,-0.15617070494978863,0.013228612822642616,0.025196757416894408,-0.019196288239391242,-0.1518784266238415,0.17406971957330822,0.0,0.0,-0.0008167520458584948,-0.00033478938419095395,-0.00035742293623879546,-0.0012386280937470382,-0.0007061733297017083,0.0002555989585650497,0.008395517826914977,0.0,0.00016210399167010059,-0.0009726953408436568,0.00047001451590064316,-0.0014237491400079351,0.00037361396509414876,3.61393841596254e-05,0.0011003222673462763,0.011697753185911708
-16.136924823920136,0.5852895645981588,0.1412387127451201,-0.00071135974858801,0.0012354691347543527,0.028004385479874726,0.2450212977349741,-7.570878466365987e-05,-0.08834314480919225,0.3064106683195554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07646475134760086,0.15971310193398847,0.0,0.0,0.0,0.0,0.0,0.0,0.00113358321233789,-0.00025346785577908427,0.01166498165931834,0.0,0.0,0.0,0.0,0.0,0.0005799736342215211,0.0004398571729267295,0.0003361055742398495,0.010807046015022984,0.0,0.0,0.0,0.0,0.017244215800032978,-0.009991470181201405,-0.027446785102389067,0.023603109389852862,0.21919113541617927,0.0,0.0,0.0,-0.24987530221484686,-0.043484596857498,0.029185737219784635,-0.011813656823637648,-0.1913285993309865,0.21478802505789937,0.0,0.0,-0.00037744435601792174,-0.00010248771170197671,-0.0007882169405643314,0.0019358945193831071,-0.0020980344697371033,0.00020113889511602363,0.009639281532182893,0.0,0.01658288319861545,-0.0014316990409532827,-0.02436560090220736,-0.009695321373017905,0.032564137061879925,-0.08593358739158903,-0.008340704173178592,0.15161873599558748
-13.335416889277841,0.5956170261178249,0.1378933216920926,-0.0029084051094325097,-0.0016701534032665887,0.1095451818602155,0.10239782305743107,-1.6187484654601925e-05,6.582846339744239e-05,0.2976235938691187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0682013824469549,0.14859678656345698,0.0,0.0,0.0,0.0,0.0,0.0,0.0019127928140415121,0.0006394961650268104,0.010247888789872194,0.0,0.0,0.0,0.0,0.0,-0.0015150107563564749,0.0005085951284555891,0.0005381505637982208,0.010422977226485433,0.0,0.0,0.0,0.0,-0.015066818629915872,-0.021861092719721822,0.0021090637258743728,0.02417658469128335,0.2529974113502801,0.0,0.0,0.0,-0.17906401196482905,-0.03356201878986808,0.016366318207317463,-0.0225048334787453,-0.1777404986696206,0.16870443186145287,0.0,0.0,0.00014722529569906047,-0.0010350264719584045,-0.00016004215335539983,-0.0012901029054573415,-0.0007594218814528767,9.061290040468297e-05,0.010528427114804647,0.0,-0.0018036361110299888,-0.0006443668381461853,0.00011451360837036334,-0.00035034437799963045,-0.0004491280486244727,-0.0005676337087709163,-0.0018604145340656909,0.011074162515843896
-15.847937090031065,0.5726567516834961,0.13779209981515422,0.0014057204928307745,-0.0013092670393173244,0.05754433969627257,0.21578828666658595,0.0016917079114043862,-0.0694304368637296,0.3019436060192202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05897061494188818,0.171023743314465,0.0,0.0,0.0,0.0,0.0,0.0,0.0006086205262182982,-1.0969543821739778e-06,0.009871760729625274,0.0,0.0,0.0,0.0,0.0,-0.0003516719274074395,-0.001993425603937353,3.162424582860955e-05,0.010268903189454939,0.0,0.0,0.0,0.0,-0.021483692580455755,-0.013528661835722416,-0.004184887732583664,-0.039493053779877184,0.19094250609100338,0.0,0.0,0.0,-0.18268924167988074,-0.02784576216715924,0.04066695961413008,0.016368204451599387,-0.15545928660916075,0.2032232016701339,0.0,0.0,-0.0006350860071732318,0.00011939082731867844,0.0015916740643570047,1.087575852579701e-05,0.00042829695912410923,-2.8091776465681613e-05,0.010560432139964876,0.0,0.0008806596848715861,-0.015929746429901123,-0.033131695501535136,0.008169722266704533,0.007137877913702092,-0.0532887636967271,0.0022507878536778573,0.1421416669399354
-13.483719234782821,0.6103180806178461,0.11804198932278523,0.0014685489948416753,-0.000306506582795243,0.09255944366112329,0.12856184164316772,0.0010012823421443088,0.0003581339645545942,0.27765020100187354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040488598689422534,0.15181781272164838,0.0,0.0,0.0,0.0,0.0,0.0,-0.002301022361348805,0.0003186857778964856,0.008821146647254278,0.0,0.0,0.0,0.0,0.0,0.0006337901013980668,-0.00047810591542638296,0.0005873937047617788,0.009879549803493686,0.0,0.0,0.0,0.0,-0.04018791874546351,0.0038939766495545455,0.006409330446321932,-0.019614887969445802,0.2061569116914995,0.0,0.0,0.0,-0.16121209350624016,-0.03806094693011868,-0.01636183245107612,0.002154105536769422,-0.13986717837551074,0.18287943764682074,0.0,0.0,0.00027928495247840456,-0.001877862266722625,-0.0017241753076077716,0.0006591248054246309,-0.00014988604415914282,-0.0006954999219305839,0.009197698731461722,0.0,0.0009219407390777552,0.001417628181828076,0.0023469769536130147,-0.000779780512541981,-0.0009494799983120985,-0.0006100039331666886,0.000288314459878842,0.011783866879856685
-18.47009171432198,0.6077303513599664,0.1153086204309839,-0.0625419759165969,0.06087485399079214,0.15856530025248083,0.07784284099959397,9.146654157215238e-05,-0.000944231243153382,0.30046823735891126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032077401273823844,0.17368830928016818,0.0,0.0,0.0,0.0,0.0,0.0,-0.05893628970001695,0.007616155983461384,0.15296065172619694,0.0,0.0,0.0,0.0,0.0,0.003770643678874522,-0.03296790026757827,-0.04116000001174154,0.11927948802114423,0.0,0.0,0.0,0.0,-0.008080192571115186,-0.015016369919475121,-0.08657449386328742,0.052149378574727547,0.27641878116096585,0.0,0.0,0.0,-0.17051784071238296,-0.019326005451669723,0.07999441978267872,-0.01657263201495606,-0.2070529529597164,0.1826351390121774,0.0,0.0,0.0010229223297182047,0.0004386681333123941,0.0006059597946638687,0.0010900945141249063,-0.0005141392585265107,0.0006106596953242484,0.011084374789550428,0.0,-0.00036139745498189196,-0.0008561669247033234,-0.0027326848269559924,9.873806337238589e-05,-0.00259234555337044,0.0005607053566202751,0.0009513992001958841,0.010687336451532631
-16.322944118375435,0.6805955785609262,0.0006493441274958168,-0.08599682825861882,0.08496475766297337,0.23320356448494198,0.016741132713531424,-0.0014220564087586215,-0.00021215487473997543,0.30726383302401283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007688353432567946,0.009479663344415152,0.0,0.0,0.0,0.0,0.0,0.0,-0.07069422460854591,-0.006992465845488641,0.18557188936066307,0.0,0.0,0.0,0.0,0.0,-0.023426714045023445,-0.009820111434623788,-0.07948670454202268,0.15974282944149204,0.0,0.0,0.0,0.0,-0.0009236751172559388,0.005772069844061908,-0.12655133459207255,0.0750637782606568,0.2605758893726251,0.0,0.0,0.0,-0.24326585952758062,-0.027097491304346633,0.11289550311334744,-0.023585075211797927,-0.18919290520044546,0.1806273744849097,0.0,0.0,0.00046195770522559324,0.0005061341536328833,0.0011884223137649842,0.0012865142035226383,0.0007484112603658252,0.0006364154262537543,0.010388762210884847,0.0,-0.0003655557663579465,-5.2843574756813644e-05,0.0006926217152047779,-0.001403252429996326,0.00044970611093557417,-0.0009246490456030959,-0.0003759908087926756,0.009763043094452313
-15.97128848454452,0.6019126496778732,0.12726366765352168,-0.001305309232031164,-0.0006006239603883512,0.046542415638735686,0.22488780901601216,-0.0017115672580991957,-0.10312323411014931,0.27511415683006185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0411739817736258,0.16354717804521404,0.0,0.0,0.0,0.0,0.0,0.0,-4.161744909924962e-05,-0.00024407105472990095,0.009996367864962613,0.0,0.0,0.0,0.0,0.0,0.0008323714416078602,0.0011491789998177029,-0.00010196986018197689,0.010275220085480973,0.0,0.0,0.0,0.0,-0.012867197304822525,-0.017634321862961853,-0.04585375167017732,0.013687306379548552,0.23668085565141816,0.0,0.0,0.0,-0.1979616048186984,-0.02293849078143101,0.05195078494526079,-0.009558936966347461,-0.1862772020286619,0.2101556874887867,0.0,0.0,-7.814794400637385e-05,0.00041823588068544794,0.0024006571893103053,0.0011279330228499557,-7.377452732172009e-05,-0.0013020846342789167,0.009466517514933971,0.0,-0.02323803005933763,-0.010188394985588514,-0.01757986809349277,-0.011950312388098261,0.04872930873936941,-0.08195354916543017,-0.010620100328224247,0.1453387101773951
-16.05393129803651,0.5471039537159735,0.12200782496465654,-0.00024298568356164956,0.0007847674663358808,0.07272174876674338,0.24068841556096654,0.0004524196734653464,-0.09858290299469989,0.3023642507027982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05560592775483355,0.19380949993685503,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001381206435126331,8.585390625942663e-05,0.011237794891589117,0.0,0.0,0.0,0.0,0.0,-0.000395903047614191,-0.0013714201870943048,-3.780795821141333e-05,0.009396569618695423,0.0,0.0,0.0,0.0,0.009685840122437357,-0.027164458261094288,0.0072812450012044025,-0.017526517742213008,0.22439156247018477,0.0,0.0,0.0,-0.22825901863205636,-0.02551131714367448,0.00895558388328288,0.02431782345397447,-0.20207585218470497,0.1925478112135812,0.0,0.0,0.0010402753853609797,0.001131059744429774,-0.0005320957410185686,-0.0013242701781008806,-0.001693653576576085,-0.0001714541806660943,0.010123669144424094,0.0,0.007376297419820761,0.0037129915782642955,0.0128189922921879,-0.013630997440846783,0.037266472556919145,-0.068165779857322,-0.002778008724250518,0.14483834039312674
